"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 17 03:10:28 UTC 2023","Tue Oct 17 03:10:30 UTC 2023","2258","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Tue Oct 17 03:03:37 UTC 2023","Tue Oct 17 03:03:57 UTC 2023","19564","","9. Client Portal - Home","","","","1. Check links",""
"passed","Tue Oct 17 02:42:35 UTC 2023","Tue Oct 17 02:42:38 UTC 2023","2510","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Oct 17 02:47:23 UTC 2023","Tue Oct 17 02:47:25 UTC 2023","1890","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Tue Oct 17 02:25:25 UTC 2023","Tue Oct 17 02:25:32 UTC 2023","6938","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Tue Oct 17 03:30:38 UTC 2023","Tue Oct 17 03:30:43 UTC 2023","4751","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Tue Oct 17 02:50:51 UTC 2023","Tue Oct 17 02:50:53 UTC 2023","1946","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Oct 17 02:21:32 UTC 2023","Tue Oct 17 02:21:42 UTC 2023","9485","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Tue Oct 17 02:21:23 UTC 2023","Tue Oct 17 02:21:23 UTC 2023","33","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Tue Oct 17 02:31:56 UTC 2023","Tue Oct 17 02:32:00 UTC 2023","3823","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Tue Oct 17 02:43:07 UTC 2023","Tue Oct 17 02:43:14 UTC 2023","7401","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Tue Oct 17 03:46:12 UTC 2023","Tue Oct 17 03:46:16 UTC 2023","4410","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Tue Oct 17 03:23:01 UTC 2023","Tue Oct 17 03:23:03 UTC 2023","2176","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Tue Oct 17 03:54:52 UTC 2023","Tue Oct 17 03:54:58 UTC 2023","6119","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Tue Oct 17 03:10:31 UTC 2023","Tue Oct 17 03:10:43 UTC 2023","11320","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Tue Oct 17 02:32:00 UTC 2023","Tue Oct 17 02:32:00 UTC 2023","206","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Tue Oct 17 03:17:02 UTC 2023","Tue Oct 17 03:17:07 UTC 2023","5037","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Tue Oct 17 03:14:21 UTC 2023","Tue Oct 17 03:14:22 UTC 2023","492","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Tue Oct 17 02:42:25 UTC 2023","Tue Oct 17 02:42:35 UTC 2023","9491","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Tue Oct 17 03:09:50 UTC 2023","Tue Oct 17 03:10:02 UTC 2023","11181","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Tue Oct 17 02:22:19 UTC 2023","Tue Oct 17 02:22:41 UTC 2023","21621","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Tue Oct 17 03:30:35 UTC 2023","Tue Oct 17 03:30:38 UTC 2023","3272","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Tue Oct 17 02:21:23 UTC 2023","Tue Oct 17 02:21:32 UTC 2023","8893","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Tue Oct 17 02:50:44 UTC 2023","Tue Oct 17 02:50:51 UTC 2023","6977","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Tue Oct 17 03:30:43 UTC 2023","Tue Oct 17 03:30:59 UTC 2023","15428","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Tue Oct 17 02:46:22 UTC 2023","Tue Oct 17 02:46:26 UTC 2023","3969","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Tue Oct 17 02:54:51 UTC 2023","Tue Oct 17 02:54:57 UTC 2023","5528","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Tue Oct 17 03:45:59 UTC 2023","Tue Oct 17 03:46:09 UTC 2023","10163","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Tue Oct 17 03:10:43 UTC 2023","Tue Oct 17 03:10:43 UTC 2023","723","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Tue Oct 17 03:22:47 UTC 2023","Tue Oct 17 03:23:01 UTC 2023","13996","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Tue Oct 17 03:30:31 UTC 2023","Tue Oct 17 03:30:35 UTC 2023","3657","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Tue Oct 17 03:01:02 UTC 2023","Tue Oct 17 03:01:37 UTC 2023","34972","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Tue Oct 17 03:23:33 UTC 2023","Tue Oct 17 03:24:38 UTC 2023","64783","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Tue Oct 17 02:29:56 UTC 2023","Tue Oct 17 02:29:58 UTC 2023","2726","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Oct 17 02:51:47 UTC 2023","Tue Oct 17 02:51:49 UTC 2023","1874","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Oct 17 04:09:13 UTC 2023","Tue Oct 17 04:09:16 UTC 2023","2114","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Tue Oct 17 02:38:11 UTC 2023","Tue Oct 17 02:38:22 UTC 2023","11048","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Oct 17 02:46:17 UTC 2023","Tue Oct 17 02:46:22 UTC 2023","4521","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Tue Oct 17 03:54:12 UTC 2023","Tue Oct 17 03:54:15 UTC 2023","3075","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Tue Oct 17 02:30:22 UTC 2023","Tue Oct 17 02:30:29 UTC 2023","6593","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Tue Oct 17 03:45:37 UTC 2023","Tue Oct 17 03:45:59 UTC 2023","22175","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Tue Oct 17 02:35:14 UTC 2023","Tue Oct 17 02:35:23 UTC 2023","8311","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Tue Oct 17 04:08:12 UTC 2023","Tue Oct 17 04:08:27 UTC 2023","15081","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Tue Oct 17 02:35:23 UTC 2023","Tue Oct 17 02:35:25 UTC 2023","2716","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Oct 17 03:48:54 UTC 2023","Tue Oct 17 03:48:56 UTC 2023","2250","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Tue Oct 17 02:55:15 UTC 2023","Tue Oct 17 02:55:17 UTC 2023","2311","","6. Company Account","","","","6. Review Review Page",""
"passed","Tue Oct 17 03:54:58 UTC 2023","Tue Oct 17 03:55:04 UTC 2023","5825","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Tue Oct 17 02:24:48 UTC 2023","Tue Oct 17 02:25:25 UTC 2023","36959","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Tue Oct 17 02:22:09 UTC 2023","Tue Oct 17 02:22:19 UTC 2023","10597","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Tue Oct 17 02:20:51 UTC 2023","Tue Oct 17 02:21:23 UTC 2023","32502","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Oct 17 02:50:26 UTC 2023","Tue Oct 17 02:50:44 UTC 2023","17569","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Oct 17 03:30:20 UTC 2023","Tue Oct 17 03:30:25 UTC 2023","4732","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
